log2_bs,clat,freq
12,58458112,20
12,58982400,16
12,59506688,20
12,60030976,18
12,60555264,14
12,61079552,20
12,61603840,16
12,62128128,18
12,62652416,22
12,63176704,21
12,63700992,16
12,64225280,26
12,64749568,24
12,65273856,18
12,65798144,23
12,66322432,20
12,66846720,21
12,67633152,39
12,68681728,41
12,69730304,47
12,70778880,47
12,71827456,48
12,72876032,47
12,73924608,41
12,74973184,52
12,76021760,43
12,77070336,42
12,78118912,41
12,79167488,51
12,80216064,40
12,81264640,49
12,82313216,52
12,83361792,49
12,84410368,45
12,85458944,60
12,86507520,51
12,87556096,59
12,88604672,53
12,89653248,61
12,90701824,76
12,91750400,44
12,92798976,36
12,93847552,51
12,94896128,58
12,95944704,47
12,96993280,52
12,98041856,40
12,99090432,40
12,100139008,51
12,101187584,39
12,102236160,36
12,103284736,47
12,104333312,51
12,105381888,65
12,106430464,62
12,107479040,43
12,108527616,58
12,109576192,48
12,110624768,50
12,111673344,39
12,112721920,49
12,113770496,42
12,114819072,54
12,115867648,49
12,116916224,43
12,117964800,46
12,119013376,39
12,120061952,39
12,121110528,45
12,122159104,46
12,123207680,42
12,124256256,34
12,125304832,41
12,126353408,44
12,127401984,36
12,128450560,32
12,129499136,37
12,130547712,34
12,131596288,40
12,132644864,35
12,133693440,32
12,135266304,80
12,137363456,83
12,139460608,64
12,141557760,93
12,143654912,86
12,145752064,65
12,147849216,74
12,149946368,68
12,152043520,55
12,154140672,67
12,156237824,40
12,158334976,56
12,160432128,60
12,162529280,51
12,164626432,58
12,166723584,59
12,168820736,47
12,170917888,37
12,173015040,46
12,175112192,53
12,177209344,56
12,179306496,46
12,181403648,39
12,183500800,35
12,185597952,43
12,187695104,41
12,189792256,35
12,191889408,28
12,193986560,31
12,196083712,52
12,198180864,23
12,200278016,42
12,202375168,29
12,204472320,39
12,206569472,39
12,208666624,24
12,210763776,25
12,212860928,23
12,214958080,29
12,217055232,24
12,219152384,23
12,221249536,33
12,223346688,22
12,225443840,22
12,227540992,26
12,229638144,31
12,231735296,16
12,233832448,16
12,235929600,20
12,238026752,18
12,240123904,27
12,242221056,18
12,244318208,17
12,246415360,6
12,248512512,15
12,250609664,16
12,252706816,24
12,254803968,14
12,256901120,16
12,258998272,10
12,261095424,11
12,263192576,9
12,265289728,9
12,267386880,14
12,270532608,20
12,274726912,16
12,278921216,22
12,283115520,23
12,287309824,21
12,291504128,16
12,295698432,11
12,299892736,14
12,304087040,13
12,308281344,18
12,312475648,18
12,316669952,10
12,320864256,9
12,325058560,7
12,329252864,14
12,333447168,11
12,337641472,8
12,341835776,8
12,346030080,6
12,350224384,6
12,354418688,6
12,358612992,8
12,362807296,10
12,367001600,9
12,371195904,9
12,375390208,5
12,379584512,5
12,383778816,7
12,387973120,6
12,392167424,4
12,396361728,4
12,400556032,3
12,404750336,7
12,408944640,8
12,413138944,7
12,417333248,6
12,421527552,4
12,425721856,1
12,429916160,4
12,434110464,3
12,438304768,4
12,442499072,8
12,446693376,5
12,450887680,5
12,455081984,4
12,459276288,3
12,463470592,1
12,467664896,4
12,471859200,1
12,476053504,3
12,480247808,5
12,484442112,6
12,488636416,2
12,497025024,2
12,501219328,4
12,505413632,3
12,509607936,5
12,513802240,5
12,517996544,1
12,530579456,2
12,534773760,3
12,541065216,5
12,549453824,1
12,557842432,3
12,566231040,4
12,574619648,2
12,583008256,3
12,591396864,2
12,608174080,1
12,616562688,3
12,624951296,1
12,650117120,4
12,658505728,1
12,708837376,1
12,784334848,1
12,826277888,1
12,843055104,1
13,7962624,1
13,9502720,1
13,10551296,1
13,12255232,1
13,13041664,2
13,13303808,1
13,13828096,1
13,14090240,1
13,15007744,1
13,15269888,1
13,15400960,1
13,16580608,1
13,16711680,1
13,16908288,1
13,17170432,3
13,17694720,1
13,18743296,2
13,19005440,1
13,19529728,1
13,19791872,1
13,20054016,2
13,20316160,2
13,20578304,3
13,20840448,2
13,21102592,1
13,21364736,1
13,21889024,2
13,22151168,2
13,23199744,3
13,23724032,3
13,23986176,2
13,24248320,4
13,24510464,1
13,24772608,1
13,25034752,2
13,25296896,1
13,26083328,1
13,26345472,3
13,26607616,3
13,26869760,2
13,27131904,4
13,27394048,3
13,27656192,1
13,27918336,1
13,28180480,1
13,28442624,1
13,29229056,4
13,29491200,2
13,29753344,3
13,30015488,4
13,30277632,1
13,30539776,1
13,30801920,2
13,31064064,3
13,31850496,3
13,32112640,6
13,32374784,2
13,32636928,2
13,32899072,1
13,33423360,3
13,33816576,4
13,34340864,7
13,34865152,4
13,35389440,5
13,35913728,10
13,36438016,8
13,36962304,7
13,37486592,6
13,38010880,7
13,38535168,10
13,39059456,12
13,39583744,7
13,40108032,7
13,40632320,18
13,41156608,7
13,41680896,6
13,42205184,9
13,42729472,5
13,43253760,14
13,43778048,6
13,44302336,9
13,44826624,13
13,45350912,10
13,45875200,12
13,46399488,12
13,46923776,9
13,47448064,8
13,47972352,10
13,48496640,13
13,49020928,14
13,49545216,15
13,50069504,15
13,50593792,18
13,51118080,15
13,51642368,10
13,52166656,15
13,52690944,19
13,53215232,14
13,53739520,9
13,54263808,22
13,54788096,15
13,55312384,11
13,55836672,21
13,56360960,10
13,56885248,12
13,57409536,16
13,57933824,25
13,58458112,15
13,58982400,13
13,59506688,24
13,60030976,15
13,60555264,14
13,61079552,25
13,61603840,13
13,62128128,23
13,62652416,26
13,63176704,22
13,63700992,16
13,64225280,23
13,64749568,10
13,65273856,17
13,65798144,19
13,66322432,11
13,66846720,28
13,67633152,45
13,68681728,24
13,69730304,61
13,70778880,34
13,71827456,39
13,72876032,51
13,73924608,49
13,74973184,37
13,76021760,56
13,77070336,41
13,78118912,57
13,79167488,56
13,80216064,46
13,81264640,50
13,82313216,48
13,83361792,49
13,84410368,39
13,85458944,38
13,86507520,49
13,87556096,47
13,88604672,45
13,89653248,39
13,90701824,45
13,91750400,37
13,92798976,56
13,93847552,44
13,94896128,54
13,95944704,38
13,96993280,64
13,98041856,42
13,99090432,46
13,100139008,43
13,101187584,52
13,102236160,51
13,103284736,36
13,104333312,33
13,105381888,59
13,106430464,52
13,107479040,52
13,108527616,32
13,109576192,44
13,110624768,46
13,111673344,30
13,112721920,41
13,113770496,43
13,114819072,46
13,115867648,43
13,116916224,34
13,117964800,37
13,119013376,37
13,120061952,32
13,121110528,39
13,122159104,46
13,123207680,33
13,124256256,38
13,125304832,26
13,126353408,26
13,127401984,29
13,128450560,40
13,129499136,38
13,130547712,39
13,131596288,39
13,132644864,41
13,133693440,27
13,135266304,70
13,137363456,68
13,139460608,61
13,141557760,64
13,143654912,60
13,145752064,53
13,147849216,57
13,149946368,51
13,152043520,52
13,154140672,68
13,156237824,54
13,158334976,44
13,160432128,44
13,162529280,61
13,164626432,53
13,166723584,54
13,168820736,41
13,170917888,40
13,173015040,54
13,175112192,34
13,177209344,38
13,179306496,32
13,181403648,39
13,183500800,33
13,185597952,35
13,187695104,40
13,189792256,37
13,191889408,37
13,193986560,29
13,196083712,30
13,198180864,29
13,200278016,24
13,202375168,33
13,204472320,23
13,206569472,31
13,208666624,27
13,210763776,13
13,212860928,21
13,214958080,21
13,217055232,26
13,219152384,20
13,221249536,22
13,223346688,16
13,225443840,22
13,227540992,18
13,229638144,26
13,231735296,23
13,233832448,14
13,235929600,16
13,238026752,19
13,240123904,15
13,242221056,16
13,244318208,10
13,246415360,14
13,248512512,16
13,250609664,8
13,252706816,14
13,254803968,17
13,256901120,16
13,258998272,21
13,261095424,11
13,263192576,12
13,265289728,13
13,267386880,9
13,270532608,25
13,274726912,27
13,278921216,30
13,283115520,18
13,287309824,23
13,291504128,21
13,295698432,19
13,299892736,12
13,304087040,10
13,308281344,19
13,312475648,20
13,316669952,15
13,320864256,20
13,325058560,12
13,329252864,15
13,333447168,8
13,337641472,8
13,341835776,8
13,346030080,12
13,350224384,10
13,354418688,6
13,358612992,8
13,362807296,8
13,367001600,15
13,371195904,10
13,375390208,15
13,379584512,10
13,383778816,11
13,387973120,8
13,392167424,5
13,396361728,4
13,400556032,9
13,404750336,8
13,408944640,4
13,413138944,8
13,417333248,9
13,421527552,5
13,425721856,11
13,429916160,7
13,434110464,4
13,438304768,9
13,442499072,10
13,446693376,7
13,450887680,4
13,455081984,3
13,459276288,1
13,463470592,4
13,471859200,4
13,476053504,4
13,480247808,7
13,488636416,2
13,492830720,1
13,497025024,5
13,501219328,2
13,505413632,3
13,509607936,4
13,513802240,5
13,517996544,1
13,522190848,2
13,526385152,3
13,530579456,4
13,534773760,4
13,541065216,6
13,549453824,6
13,557842432,6
13,566231040,2
13,574619648,6
13,583008256,3
13,591396864,6
13,599785472,3
13,608174080,3
13,616562688,4
13,624951296,3
13,633339904,3
13,641728512,3
13,650117120,1
13,658505728,1
13,675282944,6
13,683671552,1
13,692060160,3
13,700448768,2
13,717225984,2
13,725614592,2
13,734003200,2
13,750780416,1
13,759169024,1
13,767557632,1
13,784334848,2
13,801112064,2
13,809500672,1
13,826277888,1
13,843055104,1
13,859832320,1
13,876609536,2
13,901775360,1
13,918552576,1
13,1182793728,1
14,5079040,1
14,6914048,1
14,7700480,1
14,7962624,1
14,8716288,1
14,9240576,1
14,9895936,1
14,10027008,1
14,10813440,2
14,11206656,2
14,11468800,1
14,11599872,2
14,11730944,1
14,12386304,2
14,13041664,1
14,13303808,2
14,13434880,1
14,13959168,2
14,14221312,1
14,14483456,1
14,14745600,1
14,15007744,1
14,15532032,1
14,15663104,1
14,15925248,1
14,16187392,1
14,16580608,1
14,17170432,1
14,17694720,2
14,17956864,1
14,18743296,2
14,19005440,3
14,19267584,2
14,19529728,1
14,19791872,1
14,20054016,2
14,20316160,2
14,21102592,1
14,21364736,2
14,21889024,1
14,22151168,1
14,22413312,1
14,22937600,1
14,23199744,2
14,23461888,3
14,23724032,2
14,23986176,2
14,24248320,1
14,24510464,3
14,24772608,4
14,25296896,1
14,25559040,1
14,26083328,3
14,26345472,1
14,26607616,5
14,27131904,1
14,27656192,2
14,27918336,3
14,28180480,3
14,28442624,2
14,28704768,1
14,28966912,2
14,29229056,1
14,29491200,4
14,30015488,1
14,30277632,1
14,30801920,1
14,31064064,5
14,31588352,1
14,31850496,5
14,32374784,2
14,32636928,3
14,32899072,4
14,33161216,3
14,33816576,6
14,34340864,1
14,34865152,7
14,35389440,5
14,35913728,4
14,36438016,4
14,36962304,1
14,37486592,8
14,38010880,12
14,38535168,6
14,39059456,6
14,39583744,6
14,40108032,8
14,40632320,9
14,41156608,5
14,41680896,3
14,42205184,7
14,42729472,9
14,43253760,8
14,43778048,3
14,44302336,6
14,44826624,9
14,45350912,8
14,45875200,5
14,46399488,6
14,46923776,9
14,47448064,11
14,47972352,10
14,48496640,12
14,49020928,4
14,49545216,9
14,50069504,8
14,50593792,6
14,51118080,9
14,51642368,14
14,52166656,19
14,52690944,8
14,53215232,13
14,53739520,11
14,54263808,13
14,54788096,14
14,55312384,7
14,55836672,3
14,56360960,13
14,56885248,13
14,57409536,9
14,57933824,8
14,58458112,14
14,58982400,13
14,59506688,11
14,60030976,14
14,60555264,17
14,61079552,7
14,61603840,15
14,62128128,17
14,62652416,16
14,63176704,17
14,63700992,9
14,64225280,17
14,64749568,13
14,65273856,15
14,65798144,17
14,66322432,18
14,66846720,20
14,67633152,36
14,68681728,41
14,69730304,33
14,70778880,48
14,71827456,42
14,72876032,30
14,73924608,46
14,74973184,49
14,76021760,31
14,77070336,50
14,78118912,34
14,79167488,52
14,80216064,32
14,81264640,35
14,82313216,41
14,83361792,36
14,84410368,30
14,85458944,41
14,86507520,39
14,87556096,35
14,88604672,38
14,89653248,40
14,90701824,46
14,91750400,32
14,92798976,28
14,93847552,37
14,94896128,32
14,95944704,34
14,96993280,30
14,98041856,39
14,99090432,34
14,100139008,39
14,101187584,40
14,102236160,40
14,103284736,35
14,104333312,32
14,105381888,39
14,106430464,40
14,107479040,38
14,108527616,35
14,109576192,36
14,110624768,35
14,111673344,35
14,112721920,30
14,113770496,30
14,114819072,42
14,115867648,47
14,116916224,32
14,117964800,29
14,119013376,35
14,120061952,35
14,121110528,38
14,122159104,41
14,123207680,34
14,124256256,32
14,125304832,33
14,126353408,31
14,127401984,33
14,128450560,26
14,129499136,36
14,130547712,17
14,131596288,24
14,132644864,31
14,133693440,30
14,135266304,69
14,137363456,48
14,139460608,53
14,141557760,51
14,143654912,51
14,145752064,56
14,147849216,53
14,149946368,52
14,152043520,50
14,154140672,47
14,156237824,55
14,158334976,38
14,160432128,41
14,162529280,40
14,164626432,49
14,166723584,42
14,168820736,38
14,170917888,40
14,173015040,40
14,175112192,37
14,177209344,39
14,179306496,35
14,181403648,29
14,183500800,34
14,185597952,32
14,187695104,45
14,189792256,25
14,191889408,46
14,193986560,27
14,196083712,44
14,198180864,23
14,200278016,34
14,202375168,28
14,204472320,32
14,206569472,23
14,208666624,33
14,210763776,28
14,212860928,18
14,214958080,21
14,217055232,25
14,219152384,19
14,221249536,26
14,223346688,18
14,225443840,23
14,227540992,26
14,229638144,17
14,231735296,23
14,233832448,21
14,235929600,24
14,238026752,8
14,240123904,21
14,242221056,19
14,244318208,20
14,246415360,20
14,248512512,10
14,250609664,18
14,252706816,16
14,254803968,12
14,256901120,21
14,258998272,16
14,261095424,14
14,263192576,13
14,265289728,15
14,267386880,13
14,270532608,28
14,274726912,20
14,278921216,21
14,283115520,22
14,287309824,21
14,291504128,17
14,295698432,19
14,299892736,25
14,304087040,19
14,308281344,23
14,312475648,21
14,316669952,10
14,320864256,16
14,325058560,21
14,329252864,16
14,333447168,22
14,337641472,10
14,341835776,22
14,346030080,20
14,350224384,17
14,354418688,17
14,358612992,15
14,362807296,8
14,367001600,12
14,371195904,9
14,375390208,16
14,379584512,11
14,383778816,13
14,387973120,15
14,392167424,14
14,396361728,9
14,400556032,7
14,404750336,9
14,408944640,14
14,413138944,8
14,417333248,10
14,421527552,5
14,425721856,9
14,429916160,5
14,434110464,9
14,438304768,8
14,442499072,7
14,446693376,7
14,450887680,7
14,455081984,7
14,459276288,11
14,463470592,7
14,467664896,5
14,471859200,5
14,476053504,7
14,480247808,6
14,484442112,6
14,488636416,5
14,492830720,4
14,497025024,5
14,501219328,1
14,505413632,5
14,509607936,4
14,513802240,9
14,517996544,7
14,522190848,4
14,526385152,5
14,530579456,4
14,534773760,3
14,541065216,6
14,549453824,8
14,557842432,7
14,566231040,7
14,574619648,5
14,583008256,3
14,591396864,3
14,599785472,7
14,608174080,6
14,616562688,3
14,624951296,3
14,633339904,3
14,641728512,5
14,650117120,1
14,658505728,3
14,666894336,1
14,675282944,1
14,683671552,1
14,692060160,1
14,700448768,1
14,708837376,1
14,742391808,1
14,767557632,1
14,834666496,1
14,843055104,1
15,5931008,1
15,7110656,1
15,7569408,1
15,9240576,2
15,9502720,1
15,10682368,1
15,11206656,1
15,11599872,1
15,11862016,1
15,12255232,1
15,13565952,1
15,13828096,1
15,15400960,2
15,15663104,2
15,15794176,1
15,16318464,1
15,16711680,1
15,16908288,1
15,17170432,2
15,17694720,2
15,18481152,1
15,19267584,3
15,19529728,1
15,20054016,1
15,20316160,1
15,20840448,1
15,21889024,2
15,22675456,2
15,22937600,1
15,23199744,1
15,23461888,2
15,23986176,1
15,24772608,3
15,25296896,2
15,25821184,1
15,26083328,2
15,26345472,1
15,26607616,3
15,27131904,1
15,27656192,1
15,27918336,1
15,28180480,1
15,28704768,1
15,28966912,2
15,29229056,2
15,30015488,2
15,30277632,2
15,30801920,2
15,31064064,4
15,32374784,2
15,32636928,2
15,32899072,1
15,33161216,1
15,33423360,1
15,33816576,3
15,34340864,3
15,34865152,4
15,35389440,8
15,35913728,5
15,36438016,4
15,36962304,5
15,37486592,3
15,38010880,2
15,38535168,4
15,39059456,3
15,39583744,4
15,40108032,4
15,40632320,8
15,41156608,6
15,41680896,3
15,42205184,6
15,42729472,2
15,43253760,3
15,43778048,5
15,44302336,3
15,44826624,7
15,45350912,5
15,45875200,9
15,46399488,4
15,46923776,7
15,47448064,7
15,47972352,12
15,48496640,6
15,49020928,11
15,49545216,3
15,50069504,9
15,50593792,9
15,51118080,9
15,51642368,11
15,52166656,7
15,52690944,6
15,53215232,6
15,53739520,8
15,54263808,9
15,54788096,12
15,55312384,8
15,55836672,6
15,56360960,12
15,56885248,10
15,57409536,3
15,57933824,9
15,58458112,18
15,58982400,13
15,59506688,13
15,60030976,8
15,60555264,14
15,61079552,7
15,61603840,7
15,62128128,12
15,62652416,8
15,63176704,8
15,63700992,6
15,64225280,18
15,64749568,16
15,65273856,7
15,65798144,11
15,66322432,9
15,66846720,11
15,67633152,25
15,68681728,42
15,69730304,26
15,70778880,23
15,71827456,26
15,72876032,24
15,73924608,36
15,74973184,25
15,76021760,22
15,77070336,30
15,78118912,22
15,79167488,28
15,80216064,21
15,81264640,25
15,82313216,26
15,83361792,24
15,84410368,26
15,85458944,27
15,86507520,27
15,87556096,24
15,88604672,42
15,89653248,28
15,90701824,28
15,91750400,23
15,92798976,26
15,93847552,32
15,94896128,39
15,95944704,38
15,96993280,28
15,98041856,33
15,99090432,36
15,100139008,26
15,101187584,35
15,102236160,37
15,103284736,29
15,104333312,28
15,105381888,29
15,106430464,41
15,107479040,29
15,108527616,39
15,109576192,28
15,110624768,41
15,111673344,24
15,112721920,32
15,113770496,31
15,114819072,26
15,115867648,31
15,116916224,30
15,117964800,30
15,119013376,31
15,120061952,21
15,121110528,36
15,122159104,18
15,123207680,27
15,124256256,30
15,125304832,29
15,126353408,32
15,127401984,30
15,128450560,29
15,129499136,27
15,130547712,32
15,131596288,18
15,132644864,34
15,133693440,25
15,135266304,54
15,137363456,50
15,139460608,48
15,141557760,45
15,143654912,50
15,145752064,45
15,147849216,48
15,149946368,52
15,152043520,52
15,154140672,39
15,156237824,42
15,158334976,47
15,160432128,44
15,162529280,26
15,164626432,51
15,166723584,44
15,168820736,31
15,170917888,47
15,173015040,23
15,175112192,44
15,177209344,25
15,179306496,31
15,181403648,34
15,183500800,29
15,185597952,32
15,187695104,27
15,189792256,35
15,191889408,34
15,193986560,38
15,196083712,34
15,198180864,26
15,200278016,23
15,202375168,23
15,204472320,25
15,206569472,37
15,208666624,30
15,210763776,25
15,212860928,23
15,214958080,34
15,217055232,21
15,219152384,32
15,221249536,21
15,223346688,33
15,225443840,25
15,227540992,22
15,229638144,22
15,231735296,26
15,233832448,14
15,235929600,21
15,238026752,16
15,240123904,26
15,242221056,21
15,244318208,27
15,246415360,11
15,248512512,16
15,250609664,12
15,252706816,14
15,254803968,22
15,256901120,16
15,258998272,23
15,261095424,20
15,263192576,11
15,265289728,12
15,267386880,14
15,270532608,25
15,274726912,26
15,278921216,30
15,283115520,28
15,287309824,16
15,291504128,36
15,295698432,22
15,299892736,26
15,304087040,21
15,308281344,19
15,312475648,22
15,316669952,17
15,320864256,21
15,325058560,17
15,329252864,15
15,333447168,21
15,337641472,22
15,341835776,13
15,346030080,22
15,350224384,18
15,354418688,11
15,358612992,10
15,362807296,15
15,367001600,9
15,371195904,15
15,375390208,10
15,379584512,13
15,383778816,15
15,387973120,6
15,392167424,11
15,396361728,7
15,400556032,10
15,404750336,14
15,408944640,7
15,413138944,9
15,417333248,6
15,421527552,8
15,425721856,12
15,429916160,15
15,434110464,9
15,438304768,14
15,442499072,15
15,446693376,6
15,450887680,7
15,455081984,17
15,459276288,4
15,463470592,7
15,467664896,9
15,471859200,13
15,476053504,7
15,480247808,8
15,484442112,9
15,488636416,9
15,492830720,5
15,497025024,11
15,501219328,6
15,505413632,3
15,509607936,6
15,513802240,7
15,517996544,6
15,522190848,3
15,526385152,1
15,530579456,7
15,534773760,7
15,541065216,6
15,549453824,12
15,557842432,8
15,566231040,5
15,574619648,9
15,583008256,8
15,591396864,3
15,599785472,9
15,608174080,4
15,616562688,4
15,624951296,5
15,633339904,3
15,641728512,4
15,650117120,1
15,658505728,4
15,666894336,1
